lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   4.23500   0.00000   -0.6186390233E-02   -0.1142589553E-08   -0.4496276016E-02   -0.7794992428E-02   -0.8311086877E-09   -0.4531202137E-02   -0.1006118127E-01   -0.4538741119E-09   -0.4605252248E-02   -0.1989116291E-01    0.5799769005E-09   -0.4964919064E-02
   4.24500   0.00000   -0.6238882746E-02   -0.1231683291E-08   -0.4448964311E-02   -0.7840436660E-02   -0.9223267809E-09   -0.4483929902E-02   -0.1009796020E-01   -0.5473841701E-09   -0.4558032794E-02   -0.1990031294E-01    0.4813695316E-09   -0.4918928873E-02
   4.25500   0.00000   -0.6273152245E-02   -0.1311452547E-08   -0.4390623230E-02   -0.7867715350E-02   -0.1004192196E-08   -0.4425641034E-02   -0.1011663374E-01   -0.6315143259E-09   -0.4499808044E-02   -0.1989149526E-01    0.3921952844E-09   -0.4861941573E-02
   4.26500   0.00000   -0.6291261987E-02   -0.1381615780E-08   -0.4325151638E-02   -0.7878898476E-02   -0.1076424109E-08   -0.4360231410E-02   -0.1011927868E-01   -0.7059844235E-09   -0.4434470893E-02   -0.1986680350E-01    0.3127329760E-09   -0.4797843132E-02
   4.27500   0.00000   -0.6294902789E-02   -0.1442123649E-08   -0.4254977746E-02   -0.7875681614E-02   -0.1138974214E-08   -0.4290126382E-02   -0.1010759543E-01   -0.7707471600E-09   -0.4364443837E-02   -0.1982795012E-01    0.2430276718E-09   -0.4729049410E-02
   4.28500   0.00000   -0.6285448649E-02   -0.1493536065E-08   -0.4181553343E-02   -0.7859441701E-02   -0.1192404432E-08   -0.4216775031E-02   -0.1008296392E-01   -0.8263664784E-09   -0.4291173258E-02   -0.1977632264E-01    0.1825106042E-09   -0.4657000531E-02
   4.29500   0.00000   -0.6263819073E-02   -0.1536480609E-08   -0.4104847887E-02   -0.7831099100E-02   -0.1237344360E-08   -0.4140144249E-02   -0.1004630543E-01   -0.8734739427E-09   -0.4214623486E-02   -0.1971284484E-01    0.1305457643E-09   -0.4581654897E-02
   4.30500   0.00000   -0.6230457051E-02   -0.1572188590E-08   -0.4023718873E-02   -0.7791095500E-02   -0.1275028418E-08   -0.4059089137E-02   -0.9998060368E-02   -0.9133071145E-09   -0.4133647236E-02   -0.1963795437E-01    0.8588802710E-10   -0.4501859717E-02
   4.31500   0.00000   -0.6185315924E-02   -0.1602052840E-08   -0.3935709341E-02   -0.7739380800E-02   -0.1306852967E-08   -0.3971150508E-02   -0.9938175199E-02   -0.9472658953E-09   -0.4045783103E-02   -0.1955158968E-01    0.4712903647E-10   -0.4415148471E-02
   4.32500   0.00000   -0.6127731981E-02   -0.1627667295E-08   -0.3837022163E-02   -0.7675285343E-02   -0.1334415537E-08   -0.3872529192E-02   -0.9865974315E-02   -0.9769514155E-09   -0.3947229883E-02   -0.1945306106E-01    0.1265913106E-10   -0.4317715296E-02
   4.33500   0.00000   -0.6056639275E-02   -0.1649676204E-08   -0.3723043977E-02   -0.7597735440E-02   -0.1358362369E-08   -0.3758609991E-02   -0.9780376261E-02   -0.1003011926E-08   -0.3833370551E-02   -0.1934126853E-01   -0.1817477903E-10   -0.4204938993E-02
   4.34500   0.00000   -0.5970719236E-02   -0.1668429705E-08   -0.3588695552E-02   -0.7505403525E-02   -0.1379044695E-08   -0.3624312035E-02   -0.9680044443E-02   -0.1025799722E-08   -0.3699122614E-02   -0.1921485393E-01   -0.4572732201E-10   -0.4071733385E-02
   4.35500   0.00000   -0.5869011757E-02   -0.1684102029E-08   -0.3430001427E-02   -0.7397321223E-02   -0.1396637565E-08   -0.3465658476E-02   -0.9564002189E-02   -0.1045490658E-08   -0.3540507847E-02   -0.1907282078E-01   -0.7017616919E-10   -0.3914117164E-02
   4.36500   0.00000   -0.5750993787E-02   -0.1696679600E-08   -0.3244054091E-02   -0.7272958226E-02   -0.1411127690E-08   -0.3279740643E-02   -0.9431711915E-02   -0.1062071675E-08   -0.3354616431E-02   -0.1891461415E-01   -0.9150850317E-10   -0.3729177974E-02
   4.37500   0.00000   -0.5616625244E-02   -0.1706137115E-08   -0.3029277891E-02   -0.7132268396E-02   -0.1422490199E-08   -0.3064981987E-02   -0.9283121413E-02   -0.1075518363E-08   -0.3139870942E-02   -0.1874016741E-01   -0.1097011229E-09   -0.3515336507E-02
   4.38500   0.00000   -0.5466315760E-02   -0.1712202840E-08   -0.2785154930E-02   -0.6975656465E-02   -0.1430453050E-08   -0.2820863972E-02   -0.9118630509E-02   -0.1085558340E-08   -0.2895752220E-02   -0.1854986878E-01   -0.1244806507E-09   -0.3272072331E-02
   4.39500   0.00000   -0.5300921411E-02   -0.1714650434E-08   -0.2512305293E-02   -0.6803974876E-02   -0.1434789263E-08   -0.2548006317E-02   -0.8939088018E-02   -0.1091963896E-08   -0.2622879638E-02   -0.1834455856E-01   -0.1356171964E-09   -0.3000004212E-02
   4.40500   0.00000   -0.5121696363E-02   -0.1713046566E-08   -0.2212416703E-02   -0.6618475523E-02   -0.1435064741E-08   -0.2248096666E-02   -0.8745743578E-02   -0.1094300192E-08   -0.2322940781E-02   -0.1812548120E-01   -0.1426742204E-09   -0.2700819826E-02
   4.41500   0.00000   -0.4930174569E-02   -0.1706917091E-08   -0.1888079805E-02   -0.6420691420E-02   -0.1430803876E-08   -0.1923725857E-02   -0.8540129282E-02   -0.1092090062E-08   -0.1998526709E-02   -0.1789416681E-01   -0.1451704089E-09   -0.2377110986E-02
   4.42500   0.00000   -0.4728118800E-02   -0.1695740660E-08   -0.1542948168E-02   -0.6212385957E-02   -0.1421483946E-08   -0.1578547974E-02   -0.8324009174E-02   -0.1084809395E-08   -0.1653292038E-02   -0.1765238129E-01   -0.1425782380E-09   -0.2032533830E-02
   4.43500   0.00000   -0.4517435651E-02   -0.1679294139E-08   -0.1181306088E-02   -0.5995467583E-02   -0.1406880939E-08   -0.1216848066E-02   -0.8099293600E-02   -0.1072233241E-08   -0.1291522601E-02   -0.1740203983E-01   -0.1346702299E-09   -0.1671376298E-02
   4.44500   0.00000   -0.4300101337E-02   -0.1657521609E-08   -0.8078989080E-03   -0.5771915344E-02   -0.1386938463E-08   -0.8433724204E-03   -0.7867964478E-02   -0.1054304707E-08   -0.9179656580E-03   -0.1714513155E-01   -0.1213881758E-09   -0.1298388216E-02
   4.45500   0.00000   -0.4077954024E-02   -0.1630383129E-08   -0.4271154533E-03   -0.5543570283E-02   -0.1361616148E-08   -0.4625108018E-03   -0.7631865781E-02   -0.1030982971E-08   -0.5370119390E-03   -0.1688350777E-01   -0.1026899954E-09   -0.9179628655E-03
   4.46500   0.00000   -0.3852653455E-02   -0.1597922807E-08   -0.4289863846E-04   -0.5312094898E-02   -0.1330957663E-08   -0.7820702323E-04   -0.7392662806E-02   -0.1002311213E-08   -0.1526061826E-03   -0.1661884081E-01   -0.7861749832E-10   -0.5340474299E-03
   4.47500   0.00000   -0.3625696512E-02   -0.1560184509E-08    0.3412198120E-03   -0.5078988696E-02   -0.1295006607E-08    0.3060063324E-03   -0.7151857726E-02   -0.9683327678E-09    0.2317181438E-03   -0.1635263953E-01   -0.4921335374E-10   -0.1501777212E-03
   4.48500   0.00000   -0.3398419852E-02   -0.1517275534E-08    0.7221353545E-03   -0.4845590809E-02   -0.1253869723E-08    0.6870239068E-03   -0.6910792194E-02   -0.9291537151E-09    0.6128548423E-03   -0.1608625193E-01   -0.1458156200E-10    0.2305378297E-03
   4.49500   0.00000   -0.3172016607E-02   -0.1469321959E-08    0.1097074207E-02   -0.4613096710E-02   -0.1207673042E-08    0.1062071143E-02   -0.6670664062E-02   -0.8849000833E-09    0.9880285562E-03   -0.1582088186E-01    0.2515168329E-10    0.6053217329E-03
   4.50500   0.00000   -0.2947538619E-02   -0.1416471549E-08    0.1463649373E-02   -0.4382560412E-02   -0.1156563992E-08    0.1428760316E-02   -0.6432529553E-02   -0.8357189054E-09    0.1354850806E-02   -0.1555759112E-01    0.6984058857E-10    0.9717834915E-03
   4.51500   0.00000   -0.2725915280E-02   -0.1358914490E-08    0.1819756652E-02   -0.4154913322E-02   -0.1100732640E-08    0.1784986536E-02   -0.6197322126E-02   -0.7818001146E-09    0.1711215992E-02   -0.1529731837E-01    0.1192956105E-09    0.1327815593E-02
   4.52500   0.00000   -0.2507960841E-02   -0.1296832228E-08    0.2163602186E-02   -0.3930971529E-02   -0.1040360217E-08    0.2128955304E-02   -0.5965859746E-02   -0.7233246854E-09    0.2055328949E-02   -0.1504088632E-01    0.1733366239E-09    0.1671621072E-02
   4.53500   0.00000   -0.2294387468E-02   -0.1230459486E-08    0.2493654504E-02   -0.3711448856E-02   -0.9756813601E-09    0.2459134550E-02   -0.5738857919E-02   -0.6605271349E-09    0.2385656988E-02   -0.1478901479E-01    0.2317295617E-09    0.2001665557E-02
   4.54500   0.00000   -0.2085815638E-02   -0.1160028402E-08    0.2808613602E-02   -0.3496967244E-02   -0.9069281933E-09    0.2774223718E-02   -0.5516940089E-02   -0.5936395610E-09    0.2700898978E-02   -0.1454233108E-01    0.2942424828E-09    0.2316646344E-02
   4.55500   0.00000   -0.1882771688E-02   -0.1085811509E-08    0.3107440336E-02   -0.3288054288E-02   -0.8343733024E-09    0.3073183162E-02   -0.5300635132E-02   -0.5229345866E-09    0.3000014751E-02   -0.1430136737E-01    0.3606027681E-09    0.2615521819E-02
   4.56500   0.00000   -0.1685695504E-02   -0.1008104639E-08    0.3389291155E-02   -0.3085150925E-02   -0.7583125611E-09    0.3355168875E-02   -0.5090385066E-02   -0.4487080927E-09    0.3282159822E-02   -0.1406656850E-01    0.4305147046E-09    0.2897446169E-02
   4.57500   0.00000   -0.1494930498E-02   -0.9272150114E-09    0.3653577694E-02   -0.2888601381E-02   -0.6790534141E-09    0.3619592091E-02   -0.4886534956E-02   -0.3712677574E-09    0.3546745006E-02   -0.1383828178E-01    0.5036700459E-09    0.3161829015E-02
   4.58500   0.00000   -0.1310730802E-02   -0.8434905781E-09    0.3899905946E-02   -0.2698660377E-02   -0.5969439029E-09    0.3866058452E-02   -0.4689340130E-02   -0.2909616546E-09    0.3793375575E-02   -0.1361676420E-01    0.5797209388E-09    0.3408274567E-02
   4.59500   0.00000   -0.1133260599E-02   -0.7572699710E-09    0.4128098273E-02   -0.2515492425E-02   -0.5123230246E-09    0.4094390026E-02   -0.4498965454E-02   -0.2081291655E-09    0.4021873286E-02   -0.1340218169E-01    0.6583270255E-09    0.3636603656E-02
   4.60500   0.00000   -0.9626024186E-03   -0.6689354714E-09    0.4338176288E-02   -0.2339180121E-02   -0.4255732566E-09    0.4304608192E-02   -0.4315493602E-02   -0.1231528969E-09    0.4232259263E-02   -0.1319461729E-01    0.7391057386E-09    0.3846836629E-02
   4.61500   0.00000   -0.7987777368E-03   -0.5788660122E-09    0.4530332137E-02   -0.2169744736E-02   -0.3370740789E-09    0.4496904914E-02   -0.4138945658E-02   -0.3641291144E-10    0.4424725274E-02   -0.1299409184E-01    0.8216754821E-09    0.4039164614E-02
   4.62500   0.00000   -0.6417536579E-03   -0.4874614172E-09    0.4704969261E-02   -0.2007152861E-02   -0.2472256861E-09    0.4671683517E-02   -0.3969287709E-02    0.5169026869E-10    0.4599674513E-02   -0.1280057037E-01    0.9056351952E-09    0.4213990329E-02
   4.63500   0.00000   -0.4914600330E-03   -0.3950588922E-09    0.4862622268E-02   -0.1851333579E-02   -0.1563656725E-09    0.4829478545E-02   -0.3806448079E-02    0.1408186561E-09    0.4757641444E-02   -0.1261397956E-01    0.9906459573E-09    0.4371847886E-02
   4.64500   0.00000   -0.3478044241E-03   -0.3019620319E-09    0.5003932955E-02   -0.1702193486E-02   -0.6479790915E-10    0.4970931770E-02   -0.3650332406E-02    0.2306681163E-09    0.4899267799E-02   -0.1243422289E-01    0.1076403103E-08    0.4513378771E-02
   4.65500   0.00000   -0.2107161045E-03   -0.2084662571E-09    0.5129481030E-02   -0.1559660881E-02    0.2718202874E-10    0.5096622872E-02   -0.3500868020E-02    0.3209429640E-09    0.5025133214E-02   -0.1226122552E-01    0.1162610922E-08    0.4639162365E-02
   4.66500   0.00000   -0.8015442188E-04   -0.1148488285E-09    0.5239773348E-02   -0.1423694166E-02    0.1192965383E-09    0.5207058665E-02   -0.3358012382E-02    0.4113652360E-09    0.5135744451E-02   -0.1209494281E-01    0.1248990531E-08    0.4749705154E-02
   4.67500   0.00000    0.4389350118E-04   -0.2138383330E-10    0.5335254508E-02   -0.1294279545E-02    0.2112713387E-09    0.5302683701E-02   -0.3221750787E-02    0.5016604879E-09    0.5231546002E-02   -0.1193535802E-01    0.1335267279E-08    0.4845451331E-02
   4.68500   0.00000    0.1614128243E-03    0.7167036584E-10    0.5416304726E-02   -0.1171430976E-02    0.3028478443E-09    0.5383878137E-02   -0.3092096314E-02    0.5915699230E-09    0.5312917946E-02   -0.1178248226E-01    0.1421181945E-08    0.4926780655E-02
   4.69500   0.00000    0.2723639942E-03    0.1640604829E-09    0.5483267537E-02   -0.1055187158E-02    0.3937724977E-09    0.5450985438E-02   -0.2969086816E-02    0.6808397083E-09    0.5380203669E-02   -0.1163635150E-01    0.1506480053E-08    0.4994036167E-02
   4.70500   0.00000    0.3766824990E-03    0.2555420800E-09    0.5536433671E-02   -0.9456117885E-03    0.4838007148E-09    0.5504296254E-02   -0.2852785180E-02    0.7692251449E-09    0.5433693725E-02   -0.1149702682E-01    0.1590916807E-08    0.5047508054E-02
   4.71500   0.00000    0.4742825147E-03    0.3458796993E-09    0.5576071597E-02   -0.8427899096E-03    0.5726968616E-09    0.5544078962E-02   -0.2743275672E-02    0.8564904393E-09    0.5473656389E-02   -0.1136459078E-01    0.1674256143E-08    0.5087464202E-02
   4.72500   0.00000    0.5650577267E-03    0.4348407787E-09    0.5602417193E-02   -0.7468270948E-03    0.6602281556E-09    0.5570569342E-02   -0.2640663130E-02    0.9424025929E-09    0.5500327324E-02   -0.1123914657E-01    0.1756264602E-08    0.5114139860E-02
   4.73500   0.00000    0.6488838551E-03    0.5222041545E-09    0.5615687819E-02   -0.6578469226E-03    0.7461732945E-09    0.5583984640E-02   -0.2545070437E-02    0.1026740183E-08    0.5513923653E-02   -0.1112081557E-01    0.1836720588E-08    0.5127751711E-02
   4.74500   0.00000    0.7256203093E-03    0.6077510824E-09    0.5616088215E-02   -0.5759893241E-03    0.8303133574E-09    0.5584529474E-02   -0.2456636870E-02    0.1109284123E-08    0.5514649856E-02   -0.1100973561E-01    0.1915404695E-08    0.5128503774E-02
   4.75500   0.00000    0.7951095636E-03    0.6912738582E-09    0.5603800288E-02   -0.5014112122E-03    0.9124405223E-09    0.5572385615E-02   -0.2375518734E-02    0.1189826492E-08    0.5502687558E-02   -0.1090606167E-01    0.1992108897E-08    0.5116577184E-02
   4.76500   0.00000    0.8571784542E-03    0.7725697730E-09    0.5578999953E-02   -0.4342851818E-03    0.9923518805E-09    0.5547728833E-02   -0.2301888060E-02    0.1268164172E-08    0.5478212368E-02   -0.1080996456E-01    0.2066629554E-08    0.5092147035E-02
   4.77500   0.00000    0.9116359318E-03    0.8514430016E-09    0.5541836773E-02   -0.3748017661E-03    0.1069851544E-08    0.5510708529E-02   -0.2235934872E-02    0.1344101244E-08    0.5441373515E-02   -0.1072163323E-01    0.2138770861E-08    0.5055362009E-02
   4.78500   0.00000    0.9582743805E-03    0.9277058495E-09    0.5492451427E-02   -0.3231681141E-03    0.1144751739E-08    0.5461465211E-02   -0.2177865855E-02    0.1417449872E-08    0.5392311322E-02   -0.1064127338E-01    0.2208344947E-08    0.5006361855E-02
   4.79500   0.00000    0.9968695664E-03    0.1001172982E-08    0.5430966842E-02   -0.2796080488E-03    0.1216866943E-08    0.5400121620E-02   -0.2127904428E-02    0.1488024334E-08    0.5331148330E-02   -0.1056910758E-01    0.2275165563E-08    0.4945268507E-02
   4.80500   0.00000    0.1027194519E-02    0.1071673553E-08    0.5357494178E-02   -0.2443481879E-03    0.1286026285E-08    0.5326788716E-02   -0.2086276861E-02    0.1555653753E-08    0.5257995287E-02   -0.1050536140E-01    0.2339061964E-08    0.4872192074E-02
   4.81500   0.00000    0.1049056164E-02    0.1139045312E-08    0.5272140700E-02   -0.2175813104E-03    0.1352067492E-08    0.5241573549E-02   -0.2053175642E-02    0.1620175862E-08    0.5172959017E-02   -0.1045022676E-01    0.2399872067E-08    0.4787238712E-02
   4.82500   0.00000    0.1062333291E-02    0.1203148762E-08    0.5174998911E-02   -0.1994284014E-03    0.1414850995E-08    0.5144568394E-02   -0.2028721536E-02    0.1681451024E-08    0.5076131554E-02   -0.1040382403E-01    0.2457456101E-08    0.4690499755E-02
   4.83500   0.00000    0.1066962943E-02    0.1263847161E-08    0.5066168332E-02   -0.1899522456E-03    0.1474240019E-08    0.5035872535E-02   -0.2012977162E-02    0.1739342454E-08    0.4967611931E-02   -0.1036621555E-01    0.2511677406E-08    0.4582073511E-02
   4.84500   0.00000    0.1062941094E-02    0.1321013209E-08    0.4945758083E-02   -0.1891567440E-03    0.1530107040E-08    0.4915594845E-02   -0.2005946300E-02    0.1793722369E-08    0.4847508765E-02   -0.1033740493E-01    0.2562407437E-08    0.4462067859E-02
   4.85500   0.00000    0.1050315287E-02    0.1374534139E-08    0.4813930556E-02   -0.1969942258E-03    0.1582339430E-08    0.4783897480E-02   -0.2007581155E-02    0.1844478365E-08    0.4715983961E-02   -0.1031734420E-01    0.2609534778E-08    0.4330643989E-02
   4.86500   0.00000    0.1029182712E-02    0.1424305786E-08    0.4670902148E-02   -0.2133673632E-03    0.1630832727E-08    0.4640996610E-02   -0.2017784268E-02    0.1891505626E-08    0.4573253452E-02   -0.1030593571E-01    0.2652953509E-08    0.4188017143E-02
   4.87500   0.00000    0.9996805086E-03    0.1470240869E-08    0.4516941195E-02   -0.2381388733E-03    0.1675499645E-08    0.4487160354E-02   -0.2036418215E-02    0.1934716897E-08    0.4419585128E-02   -0.1030304182E-01    0.2692576654E-08    0.4034454553E-02
   4.88500   0.00000    0.9619791751E-03    0.1512259507E-08    0.4352368943E-02   -0.2711380996E-03    0.1716260200E-08    0.4322709752E-02   -0.2063312185E-02    0.1974032100E-08    0.4255299815E-02   -0.1030849146E-01    0.2728323987E-08    0.3870276413E-02
   4.89500   0.00000    0.9162780484E-03    0.1550298271E-08    0.4177550686E-02   -0.3121655391E-03    0.1753050952E-08    0.4148009910E-02   -0.2098266512E-02    0.2009387821E-08    0.4080762413E-02   -0.1032208469E-01    0.2760132361E-08    0.3695847023E-02
   4.90500   0.00000    0.8627981154E-03    0.1584300168E-08    0.3992901150E-02   -0.3610000263E-03    0.1785814585E-08    0.3963475370E-02   -0.2141059856E-02    0.2040726356E-08    0.3896387275E-02   -0.1034359986E-01    0.2787942848E-08    0.3511580169E-02
   4.91500   0.00000    0.8017792601E-03    0.1614222777E-08    0.3798873947E-02   -0.4174014872E-03    0.1814508810E-08    0.3769559577E-02   -0.2191451955E-02    0.2068005632E-08    0.3702627668E-02   -0.1037279637E-01    0.2811714349E-08    0.3317928584E-02
   4.92500   0.00000    0.7334747096E-03    0.1640033160E-08    0.3595964542E-02   -0.4811164916E-03    0.1839100495E-08    0.3566757842E-02   -0.2249189178E-02    0.2091192301E-08    0.3499978740E-02   -0.1040942021E-01    0.2831412912E-08    0.3115386915E-02
   4.93500   0.00000    0.6581486960E-03    0.1661705444E-08    0.3384704493E-02   -0.5518805912E-03    0.1859563651E-08    0.3355601585E-02   -0.2314006862E-02    0.2110260266E-08    0.3288971760E-02   -0.1045320631E-01    0.2847012239E-08    0.2904485968E-02
   4.94500   0.00000    0.5760737668E-03    0.1679226426E-08    0.3165658667E-02   -0.6294210079E-03    0.1875885027E-08    0.3136655547E-02   -0.2385632001E-02    0.2125196254E-08    0.3070171334E-02   -0.1050388122E-01    0.2858499176E-08    0.2685789923E-02
