lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.74500   0.00000   -0.6074221322E-02   -0.1325752147E-09    0.1267561583E-02   -0.8127974602E-02    0.3096348027E-09    0.1203993611E-02   -0.1093359963E-01    0.8268389276E-09    0.1077176181E-02   -0.2255606567E-01    0.2195444139E-08    0.7707106848E-04
   3.75500   0.00000   -0.5683860624E-02   -0.1325317908E-09    0.1266853350E-02   -0.7727872523E-02    0.3064254298E-09    0.1203365417E-02   -0.1052214000E-01    0.8203221582E-09    0.1076562350E-02   -0.2211195885E-01    0.2182260447E-08    0.7494797310E-04
   3.76500   0.00000   -0.5155975080E-02   -0.8850619163E-10    0.1207084594E-02   -0.7190329662E-02    0.3472409328E-09    0.1143650796E-02   -0.9973322503E-02    0.8578689094E-09    0.1016839351E-02   -0.2153066017E-01    0.2213206441E-08    0.1369621913E-04
   3.77500   0.00000   -0.4533103888E-02   -0.6158697828E-11    0.1089836769E-02   -0.6557891673E-02    0.4264193565E-09    0.1026430726E-02   -0.9329699411E-02    0.9338156398E-09    0.8995876120E-03   -0.2085473875E-01    0.2282615198E-08   -0.1051058370E-03
   3.78500   0.00000   -0.3864153035E-02    0.1051263606E-09    0.9200515817E-03   -0.5879468810E-02    0.5345737432E-09    0.8566479340E-03   -0.8640185390E-02    0.1038772847E-08    0.7297508216E-03   -0.2013312076E-01    0.2381091546E-08   -0.2765129067E-03
   3.79500   0.00000   -0.3203233117E-02    0.2351842235E-09    0.7067764737E-03   -0.5209173477E-02    0.6615357237E-09    0.6433526731E-03   -0.7958894783E-02    0.1162568578E-08    0.5163819998E-03   -0.1941992602E-01    0.2498455113E-08   -0.4914659781E-03
   3.80500   0.00000   -0.2602990193E-02    0.3721751219E-09    0.4623589898E-03   -0.4599650993E-02    0.7954617060E-09    0.3988971400E-03   -0.7338472270E-02    0.1293355497E-08    0.2718379653E-03   -0.1876779844E-01    0.2622850018E-08   -0.7375977333E-03
   3.81500   0.00000   -0.2108294228E-02    0.5057094823E-09    0.2026933206E-03   -0.4095768052E-02    0.9259569148E-09    0.1391822723E-03   -0.6823781363E-02    0.1420733661E-08    0.1202638883E-04   -0.1822159461E-01    0.2743864180E-08   -0.9989848710E-03
   3.82500   0.00000   -0.1746495914E-02    0.6265802795E-09   -0.5389306139E-04   -0.3724869354E-02    0.1043810339E-08   -0.1174553846E-03   -0.6442160837E-02    0.1535488084E-08   -0.2447071068E-03   -0.1780863969E-01    0.2852273224E-08   -0.1257260443E-02
   3.83500   0.00000   -0.1531605188E-02    0.7275928989E-09   -0.2879911534E-03   -0.3500957009E-02    0.1141825211E-08   -0.3515963976E-03   -0.6207605030E-02    0.1630419928E-08   -0.4789326420E-03   -0.1754290995E-01    0.2940873753E-08   -0.1492969911E-02
   3.84500   0.00000   -0.1464492116E-02    0.8036879953E-09   -0.4808137247E-03   -0.3424891962E-02    0.1214941004E-08   -0.5444425245E-03   -0.6120965806E-02    0.1700467542E-08   -0.6718409428E-03   -0.1742523598E-01    0.3004601748E-08   -0.1687277908E-02
   3.85500   0.00000   -0.1536292101E-02    0.8522163337E-09   -0.6171317475E-03   -0.3487801184E-02    0.1260507461E-08   -0.6807555619E-03   -0.6173361750E-02    0.1742979708E-08   -0.8081846217E-03   -0.1744671676E-01    0.3040803961E-08   -0.1824915409E-02
   3.86500   0.00000   -0.1729811779E-02    0.8728353048E-09   -0.6857734099E-03   -0.3672483867E-02    0.1278181732E-08   -0.7493566835E-03   -0.6347584661E-02    0.1757613422E-08   -0.8767778445E-03   -0.1759012689E-01    0.3049137441E-08   -0.1894680197E-02
   3.87500   0.00000   -0.2021124860E-02    0.8668584612E-09   -0.6808148490E-03   -0.3955007505E-02    0.1269277383E-08   -0.7443176349E-03   -0.6619695875E-02    0.1745682360E-08   -0.8716879893E-03   -0.1783151348E-01    0.3030916562E-08   -0.1890629646E-02
   3.88500   0.00000   -0.2381554994E-02    0.8376466294E-09   -0.6009745107E-03   -0.4306690751E-02    0.1237155664E-08   -0.6643549348E-03   -0.6961009113E-02    0.1710548262E-08   -0.7916296886E-03   -0.1814217896E-01    0.2989504534E-08   -0.1811474376E-02
   3.89500   0.00000   -0.2778031271E-02    0.7890489540E-09   -0.4507874741E-03   -0.4694459036E-02    0.1185666527E-08   -0.5140046088E-03   -0.7338446223E-02    0.1656061967E-08   -0.6411399756E-03   -0.1848903717E-01    0.2928754665E-08   -0.1661754400E-02
   3.90500   0.00000   -0.3177334655E-02    0.7258459477E-09   -0.2397325975E-03   -0.5085091087E-02    0.1119591768E-08   -0.3027494274E-03   -0.7718783774E-02    0.1587006684E-08   -0.4297056137E-03   -0.1883886008E-01    0.2853454126E-08   -0.1450966671E-02
   3.91500   0.00000   -0.3549566813E-02    0.6518282252E-09    0.1765078860E-04   -0.5448687645E-02    0.1042723403E-08   -0.4513579148E-04   -0.8072121666E-02    0.1507175848E-08   -0.1718801770E-03   -0.1916174619E-01    0.2767399810E-08   -0.1193682640E-02
   3.92500   0.00000   -0.3874025669E-02    0.5708490565E-09    0.3028152229E-03   -0.5764547141E-02    0.9589164821E-09    0.2402782374E-03   -0.8377758935E-02    0.1420426485E-08    0.1137675462E-03   -0.1943699661E-01    0.2674454324E-08   -0.9084975577E-03
   3.93500   0.00000   -0.4136880301E-02    0.4871830573E-09    0.5948545143E-03   -0.6018840225E-02    0.8724463323E-09    0.5325736170E-03   -0.8621867900E-02    0.1331034655E-08    0.4063055212E-03   -0.1965078830E-01    0.2578895560E-08   -0.6163753933E-03
   3.94500   0.00000   -0.4331290574E-02    0.4044358590E-09    0.8718909025E-03   -0.6204729259E-02    0.7869192759E-09    0.8098584338E-03   -0.8797613527E-02    0.1242607455E-08    0.6838275315E-03   -0.1979629311E-01    0.2484332843E-08   -0.3392574573E-03
   3.95500   0.00000   -0.4456071440E-02    0.3252582347E-09    0.1114152468E-02   -0.6321031897E-02    0.7049867636E-09    0.1052348492E-02   -0.8903816274E-02    0.1157797098E-08    0.9265369710E-03   -0.1987233886E-01    0.2393420575E-08   -0.9697086058E-04
   3.96500   0.00000   -0.4514821399E-02    0.2515326141E-09    0.1304383511E-02   -0.6371349427E-02    0.6285321573E-09    0.1242778115E-02   -0.8944080317E-02    0.1078488017E-08    0.1117158066E-02   -0.1988253730E-01    0.2308046358E-08    0.9318373446E-04
   3.97500   0.00000   -0.4515150563E-02    0.1843463738E-09    0.1429411488E-02   -0.6363294816E-02    0.5586432187E-09    0.1367967598E-02   -0.8926021581E-02    0.1005768383E-08    0.1242503860E-02   -0.1983451206E-01    0.2229299458E-08    0.2180013682E-03
   3.98500   0.00000   -0.4467333552E-02    0.1243853063E-09    0.1479697016E-02   -0.6307145544E-02    0.4960064414E-09    0.1418373063E-02   -0.8859920506E-02    0.9403254717E-09    0.1293025900E-02   -0.1973855129E-01    0.2157869370E-08    0.2679220827E-03
   3.99500   0.00000   -0.4384501214E-02    0.7215086998E-10    0.1450410677E-02   -0.6216035393E-02    0.4411238456E-09    0.1389163654E-02   -0.8758913901E-02    0.8826619303E-09    0.1263891841E-02   -0.1960779967E-01    0.2094260528E-08    0.2381095047E-03
   4.00500   0.00000   -0.4280726382E-02    0.2815565892E-10    0.1340888637E-02   -0.6104040126E-02    0.3945090180E-09    0.1279677280E-02   -0.8637080558E-02    0.8332924697E-09    0.1154441304E-02   -0.1945634385E-01    0.2038990911E-08    0.1279069876E-03
   4.01500   0.00000   -0.4170001579E-02   -0.6510510722E-11    0.1154626715E-02   -0.5985155320E-02    0.3572523132E-09    0.1093414763E-02   -0.8508419205E-02    0.7933080133E-09    0.9681801142E-03   -0.1929819069E-01    0.1993152938E-08   -0.5916794168E-04
   4.02500   0.00000   -0.4063970316E-02   -0.3121280809E-10    0.8989220635E-03   -0.5871027646E-02    0.3299890288E-09    0.8376819645E-03   -0.8384579762E-02    0.7633443880E-09    0.7124228595E-03   -0.1914499849E-01    0.1957383980E-08   -0.3157799579E-03
   4.03500   0.00000   -0.3972608709E-02   -0.4731843418E-10    0.5836242136E-03   -0.5771636314E-02    0.3113516634E-09    0.5223396044E-03   -0.8275544625E-02    0.7420338754E-09    0.3970414927E-03   -0.1900675785E-01    0.1930316188E-08   -0.6320303023E-03
   4.04500   0.00000   -0.3903922640E-02   -0.5646948250E-10    0.2207779126E-03   -0.5694989969E-02    0.2996973936E-09    0.1594452464E-03   -0.8189325291E-02    0.7277329861E-09    0.3410644776E-04   -0.1889148763E-01    0.1910304784E-08   -0.9958177581E-03
   4.05500   0.00000   -0.3863582215E-02   -0.6048487667E-10   -0.1774261838E-03   -0.5646760493E-02    0.2932061532E-09   -0.2387990724E-03   -0.8131595495E-02    0.7186205384E-09   -0.3641688138E-03   -0.1880486655E-01    0.1895526069E-08   -0.1394901571E-02
   4.06500   0.00000   -0.3855283315E-02   -0.6134209586E-10   -0.5987077576E-03   -0.5630644504E-02    0.2898989265E-09   -0.6601034967E-03   -0.8106052664E-02    0.7127160158E-09   -0.7854848675E-03   -0.1875059445E-01    0.1883996123E-08   -0.1816959509E-02
   4.07500   0.00000   -0.3880851323E-02   -0.6093316019E-10   -0.1031779453E-02   -0.5648466871E-02    0.2878820958E-09   -0.1093173384E-02   -0.8114521212E-02    0.7081242495E-09   -0.1218539770E-02   -0.1873049509E-01    0.1873816318E-08   -0.2250672303E-02
   4.08500   0.00000   -0.3940951534E-02   -0.6172806235E-10   -0.1466229437E-02   -0.5700891265E-02    0.2846834410E-09   -0.1527591764E-02   -0.8157663238E-02    0.7023708221E-09   -0.1652911410E-02   -0.1874522723E-01    0.1862507157E-08   -0.2685605737E-02
   4.09500   0.00000   -0.4034699116E-02   -0.6622540074E-10   -0.1892850869E-02   -0.5787029885E-02    0.2778019438E-09   -0.1954149064E-02   -0.8234588012E-02    0.6929523064E-09   -0.2079387502E-02   -0.1879389348E-01    0.1847559560E-08   -0.3112541291E-02
   4.10500   0.00000   -0.4160056798E-02   -0.7754576343E-10   -0.2303692478E-02   -0.5904841207E-02    0.2641141628E-09   -0.2364893826E-02   -0.8343249788E-02    0.6767424322E-09   -0.2490016435E-02   -0.1887443832E-01    0.1825840651E-08   -0.3523527304E-02
   4.11500   0.00000   -0.4313490055E-02   -0.9910527801E-10   -0.2691729290E-02   -0.6050785068E-02    0.2402007113E-09   -0.2752803405E-02   -0.8480102788E-02    0.6503185641E-09   -0.2877777945E-02   -0.1898330280E-01    0.1793920149E-08   -0.3911549591E-02
   4.12500   0.00000   -0.4489986791E-02   -0.1339932020E-09   -0.3051239637E-02   -0.6219842240E-02    0.2029694336E-09   -0.3112161365E-02   -0.8640120662E-02    0.6105856582E-09   -0.3236960899E-02   -0.1911544375E-01    0.1748696204E-08   -0.4270910166E-02
   4.13500   0.00000   -0.4683362133E-02   -0.1828228176E-09   -0.3377266907E-02   -0.6405819815E-02    0.1518059337E-09   -0.3438018378E-02   -0.8817102461E-02    0.5569282229E-09   -0.3562623335E-02   -0.1926464118E-01    0.1689550831E-08   -0.4596685204E-02
   4.14500   0.00000   -0.4886610430E-02   -0.2455345622E-09   -0.3666193542E-02   -0.6601703750E-02    0.8676964816E-10   -0.3726765632E-02   -0.9004025757E-02    0.4894056334E-09   -0.3851165285E-02   -0.1942385276E-01    0.1616543575E-08   -0.4885296433E-02
   4.15500   0.00000   -0.5093150308E-02   -0.3213597922E-09   -0.3915448981E-02   -0.6800905705E-02    0.8629436187E-11   -0.3975840609E-02   -0.9194295246E-02    0.4087870012E-09   -0.4100032363E-02   -0.1958646672E-01    0.1530444338E-08   -0.5134209447E-02
   4.16500   0.00000   -0.5296815041E-02   -0.4090168766E-09   -0.4123660600E-02   -0.6997253585E-02   -0.8133213361E-10   -0.4183877705E-02   -0.9381733485E-02    0.3163558747E-09   -0.4307866066E-02   -0.1974629309E-01    0.1432539206E-08   -0.5342083214E-02
   4.17500   0.00000   -0.5492094461E-02   -0.5069242066E-09   -0.4290555195E-02   -0.7185233820E-02   -0.1815321738E-09   -0.4350609524E-02   -0.9560823531E-02    0.2136965092E-09   -0.4474404880E-02   -0.1989780713E-01    0.1324416117E-08   -0.5508670735E-02
   4.18500   0.00000   -0.5673886838E-02   -0.6126319877E-09   -0.4416657354E-02   -0.7359743053E-02   -0.2895187934E-09   -0.4476565273E-02   -0.9726460440E-02    0.1032629511E-09   -0.4600182692E-02   -0.2003590044E-01    0.1208534522E-08   -0.5634517507E-02
   4.19500   0.00000   -0.5837825934E-02   -0.7235371251E-09   -0.4503751460E-02   -0.7516415513E-02   -0.4026865671E-09   -0.4563532677E-02   -0.9874278966E-02   -0.1233696724E-10   -0.4686990622E-02   -0.2015620942E-01    0.1087508340E-08   -0.5721423139E-02
   4.20500   0.00000   -0.5980402811E-02   -0.8362065707E-09   -0.4554426136E-02   -0.7651744816E-02   -0.5175993349E-09   -0.4614102314E-02   -0.1000077534E-01   -0.1296639088E-09   -0.4737421244E-02   -0.2025523701E-01    0.9647847651E-09   -0.5771985301E-02
   4.21500   0.00000   -0.6099449788E-02   -0.9469775783E-09   -0.4572615627E-02   -0.7763567978E-02   -0.6305905413E-09   -0.4632209050E-02   -0.1010379137E-01   -0.2450473870E-09   -0.4755410078E-02   -0.2033083693E-01    0.8440441925E-09   -0.5790141357E-02
   4.22500   0.00000   -0.6194678797E-02   -0.1052152091E-08   -0.4563206350E-02   -0.7851604035E-02   -0.7379585242E-09   -0.4622738373E-02   -0.1018305327E-01   -0.3547820329E-09   -0.4745841705E-02   -0.2038275321E-01    0.7290012782E-09   -0.5780773946E-02
   4.23500   0.00000   -0.6267209508E-02   -0.1149928686E-08   -0.4531931814E-02   -0.7916981383E-02   -0.8379005821E-09   -0.4591421668E-02   -0.1023969829E-01   -0.4570638303E-09   -0.4714445395E-02   -0.2041214479E-01    0.6214633277E-09   -0.5749607470E-02
   4.24500   0.00000   -0.6319298245E-02   -0.1239058982E-08   -0.4484715889E-02   -0.7961966025E-02   -0.9291679064E-09   -0.4544179737E-02   -0.1027600221E-01   -0.5506434804E-09   -0.4667138885E-02   -0.2042131149E-01    0.5226810921E-09   -0.5702552488E-02
   4.25500   0.00000   -0.6353162692E-02   -0.1318860947E-08   -0.4426472422E-02   -0.7988783980E-02   -0.1011078599E-08   -0.4485923306E-02   -0.1029419948E-01   -0.6348391858E-09   -0.4608829786E-02   -0.2041250851E-01    0.4333362924E-09   -0.5644509308E-02
   4.26500   0.00000   -0.6370870324E-02   -0.1389053056E-08   -0.4361096344E-02   -0.7999509450E-02   -0.1083351855E-08   -0.4420544320E-02   -0.1029637113E-01   -0.7093708073E-09   -0.4543407060E-02   -0.2038783371E-01    0.3537077357E-09   -0.5579359904E-02
   4.27500   0.00000   -0.6374115204E-02   -0.1449586112E-08   -0.4291013179E-02   -0.7995841258E-02   -0.1145939512E-08   -0.4350465441E-02   -0.1028422080E-01   -0.7741911888E-09   -0.4473290511E-02   -0.2034900274E-01    0.2838403380E-09   -0.5509517389E-02
   4.28500   0.00000   -0.6364273821E-02   -0.1501020495E-08   -0.4217672891E-02   -0.7979158834E-02   -0.1199403963E-08   -0.4277133927E-02   -0.1025913094E-01   -0.8298647443E-09   -0.4399924694E-02   -0.2029740563E-01    0.2231648465E-09   -0.5436420007E-02
   4.29500   0.00000   -0.6342267243E-02   -0.1543984242E-08   -0.4141044318E-02   -0.7950384102E-02   -0.1244375261E-08   -0.4200516047E-02   -0.1022202436E-01   -0.8770234924E-09   -0.4323273317E-02   -0.2023396768E-01    0.1710448197E-09   -0.5360025480E-02
   4.30500   0.00000   -0.6308539254E-02   -0.1579709471E-08   -0.4059985228E-02   -0.7909959547E-02   -0.1282088637E-08   -0.4119467176E-02   -0.1017334228E-01   -0.9169058074E-09   -0.4242189368E-02   -0.2015912734E-01    0.1262343079E-09   -0.5279181237E-02
   4.31500   0.00000   -0.6263043177E-02   -0.1609589841E-08   -0.3972039971E-02   -0.7857835047E-02   -0.1313941282E-08   -0.4031529436E-02   -0.1011303114E-01   -0.9509124217E-09   -0.4154212747E-02   -0.2007282305E-01    0.8732412749E-10   -0.5191422011E-02
   4.32500   0.00000   -0.6205114467E-02   -0.1635220230E-08   -0.3873413730E-02   -0.7793340110E-02   -0.1341531670E-08   -0.3932905970E-02   -0.1004041451E-01   -0.9806454073E-09   -0.4055544565E-02   -0.1997436426E-01    0.5270368767E-10   -0.5092944199E-02
   4.33500   0.00000   -0.6133685782E-02   -0.1657245176E-08   -0.3759496108E-02   -0.7715399648E-02   -0.1365506334E-08   -0.3818984540E-02   -0.9954409530E-02   -0.1006753308E-08   -0.3941570755E-02   -0.1986264960E-01    0.2171959169E-10   -0.4979129509E-02
   4.34500   0.00000   -0.6047436757E-02   -0.1676014927E-08   -0.3625211240E-02   -0.7622684297E-02   -0.1386216613E-08   -0.3684687647E-02   -0.9853677809E-02   -0.1029588527E-08   -0.3807212192E-02   -0.1973631913E-01   -0.5982887417E-11   -0.4844895081E-02
   4.35500   0.00000   -0.5945405763E-02   -0.1691703710E-08   -0.3466586393E-02   -0.7514224157E-02   -0.1403837559E-08   -0.3526041170E-02   -0.9737241156E-02   -0.1049326920E-08   -0.3648493377E-02   -0.1959437487E-01   -0.3058142455E-10   -0.4686262280E-02
   4.36500   0.00000   -0.5827068508E-02   -0.1704297839E-08   -0.3280716184E-02   -0.7389487676E-02   -0.1418355769E-08   -0.3340138562E-02   -0.9604560741E-02   -0.1065955312E-08   -0.3462506615E-02   -0.1943626063E-01   -0.5206307034E-10   -0.4500320821E-02
   4.37500   0.00000   -0.5692384045E-02   -0.1713771916E-08   -0.3066026298E-02   -0.7248427848E-02   -0.1429746280E-08   -0.3125404615E-02   -0.9455583494E-02   -0.1079449206E-08   -0.3247675819E-02   -0.1926190895E-01   -0.7040457210E-10   -0.4285492677E-02
   4.38500   0.00000   -0.5541761423E-02   -0.1719853946E-08   -0.2821999585E-02   -0.7091448819E-02   -0.1437736792E-08   -0.2881321537E-02   -0.9290708654E-02   -0.1089535961E-08   -0.3003482571E-02   -0.1907170745E-01   -0.8533229666E-10   -0.4041258104E-02
   4.39500   0.00000   -0.5376056448E-02   -0.1722317368E-08   -0.2549256217E-02   -0.6919402764E-02   -0.1442100102E-08   -0.2608509133E-02   -0.9110784772E-02   -0.1095987642E-08   -0.2730546325E-02   -0.1886649618E-01   -0.9661609993E-10   -0.3768235894E-02
   4.40500   0.00000   -0.5196523330E-02   -0.1720728442E-08   -0.2249483370E-02   -0.6733541618E-02   -0.1442401706E-08   -0.2308654498E-02   -0.8917061525E-02   -0.1098369006E-08   -0.2430554116E-02   -0.1864751961E-01   -0.1038190815E-09   -0.3468113114E-02
   4.41500   0.00000   -0.5004696357E-02   -0.1714612594E-08   -0.1925270575E-02   -0.6535398728E-02   -0.1438165566E-08   -0.1984347356E-02   -0.8711071343E-02   -0.1096202456E-08   -0.2106095881E-02   -0.1841630820E-01   -0.1064594750E-09   -0.3143480397E-02
   4.42500   0.00000   -0.4802339016E-02   -0.1703448017E-08   -0.1580269562E-02   -0.6326738204E-02   -0.1428868504E-08   -0.1639239945E-02   -0.8494578988E-02   -0.1088963428E-08   -0.1760824391E-02   -0.1817462855E-01   -0.1040093279E-09   -0.2797991975E-02
   4.43500   0.00000   -0.4591358851E-02   -0.1687011330E-08   -0.1218762356E-02   -0.6109469442E-02   -0.1414286261E-08   -0.1277615043E-02   -0.8269495755E-02   -0.1076426721E-08   -0.1399023199E-02   -0.1792439679E-01   -0.9624090630E-10   -0.2435933449E-02
   4.44500   0.00000   -0.4373733213E-02   -0.1665246486E-08   -0.8454916924E-03   -0.5885572623E-02   -0.1394362314E-08   -0.9042163272E-03   -0.8037804699E-02   -0.1058535317E-08   -0.1025436951E-02   -0.1766760318E-01   -0.8309588506E-10   -0.2062051970E-02
