lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -3.98500   0.00000    0.1680840246E-01   -0.1452417428E-04    0.1259492820E-01    0.2344004898E-01   -0.1538366170E-04    0.1288802139E-01    0.3341544434E-01   -0.1654102033E-04    0.1331907061E-01    0.8383477099E-01   -0.2074238105E-04    0.1669974913E-01
  -3.97500   0.00000    0.1694476383E-01   -0.1434393613E-04    0.1329348269E-01    0.2359460069E-01   -0.1521012885E-04    0.1359204710E-01    0.3359384209E-01   -0.1637611522E-04    0.1403104594E-01    0.8410120561E-01   -0.2060687807E-04    0.1744616396E-01
  -3.96500   0.00000    0.1688930866E-01   -0.1414459632E-04    0.1396189237E-01    0.2355739239E-01   -0.1501752395E-04    0.1426595198E-01    0.3358053428E-01   -0.1619217105E-04    0.1471293362E-01    0.8417598339E-01   -0.2045241797E-04    0.1816262012E-01
  -3.95500   0.00000    0.1663749967E-01   -0.1392649367E-04    0.1459682416E-01    0.2332388675E-01   -0.1480618568E-04    0.1490640238E-01    0.3337098340E-01   -0.1598952626E-04    0.1536139949E-01    0.8405456507E-01   -0.2027933815E-04    0.1884578237E-01
  -3.94500   0.00000    0.1619190123E-01   -0.1369002456E-04    0.1519492462E-01    0.2289664814E-01   -0.1457651024E-04    0.1551004440E-01    0.3296775365E-01   -0.1576857683E-04    0.1597308917E-01    0.8373951332E-01   -0.2008803353E-04    0.1949229544E-01
  -3.93500   0.00000    0.1556647590E-01   -0.1343568339E-04    0.1575292225E-01    0.2228963922E-01   -0.1432899191E-04    0.1607360620E-01    0.3238480762E-01   -0.1552981676E-04    0.1654473051E-01    0.8324478928E-01   -0.1987899708E-04    0.2009888663E-01
  -3.92500   0.00000    0.1478452998E-01   -0.1316402928E-04    0.1626758118E-01    0.2152616643E-01   -0.1406418965E-04    0.1659385161E-01    0.3164545175E-01   -0.1527380481E-04    0.1707308708E-01    0.8259369816E-01   -0.1965278650E-04    0.2066231907E-01
  -3.91500   0.00000    0.1387762302E-01   -0.1287562624E-04    0.1673574810E-01    0.2063778954E-01   -0.1378266732E-04    0.1706762717E-01    0.3078124581E-01   -0.1500110457E-04    0.1755500528E-01    0.8181779854E-01   -0.1940996433E-04    0.2117943902E-01
  -3.90500   0.00000    0.1288760090E-01   -0.1257111006E-04    0.1715448772E-01    0.1966635459E-01   -0.1348506055E-04    0.1749199758E-01    0.2983403590E-01   -0.1471235145E-04    0.1798754981E-01    0.8095893534E-01   -0.1915116490E-04    0.2164731149E-01
  -3.89500   0.00000    0.1186479631E-01   -0.1225116065E-04    0.1752100258E-01    0.1866219454E-01   -0.1317204913E-04    0.1786416547E-01    0.2885415502E-01   -0.1440822500E-04    0.1836792344E-01    0.8006744046E-01   -0.1887706671E-04    0.2206313975E-01
  -3.88500   0.00000    0.1086732583E-01   -0.1191645356E-04    0.1783269538E-01    0.1768342614E-01   -0.1284430846E-04    0.1818153383E-01    0.2789971998E-01   -0.1408940039E-04    0.1869352944E-01    0.7920142952E-01   -0.1858834387E-04    0.2242432801E-01
  -3.87500   0.00000    0.9957837371E-02   -0.1156765874E-04    0.1808735578E-01    0.1679269749E-01   -0.1250250836E-04    0.1844189272E-01    0.2703337883E-01   -0.1375654719E-04    0.1896215833E-01    0.7842354924E-01   -0.1828566488E-04    0.2272866813E-01
  -3.86500   0.00000    0.9185051643E-02   -0.1120545483E-04    0.1828326942E-01    0.1603872935E-01   -0.1214732732E-04    0.1864352794E-01    0.2630385223E-01   -0.1341034366E-04    0.1917209612E-01    0.7778251874E-01   -0.1796970691E-04    0.2297444678E-01
  -3.85500   0.00000    0.8585647608E-02   -0.1083051047E-04    0.1841927950E-01    0.1545820064E-01   -0.1177943388E-04    0.1878528279E-01    0.2574781889E-01   -0.1305145814E-04    0.1932218617E-01    0.7731501489E-01   -0.1764113726E-04    0.2316050784E-01
  -3.84500   0.00000    0.8187501586E-02   -0.1044342963E-04    0.1849498780E-01    0.1507898753E-01   -0.1139943186E-04    0.1886675903E-01    0.2539315465E-01   -0.1268049420E-04    0.1941203030E-01    0.7704891140E-01   -0.1730055841E-04    0.2328645345E-01
  -3.83500   0.00000    0.8000741613E-02   -0.1004477850E-04    0.1851111054E-01    0.1491121796E-01   -0.1100788733E-04    0.1888867243E-01    0.2524998716E-01   -0.1229801767E-04    0.1944234382E-01    0.7699433397E-01   -0.1694853509E-04    0.2335299808E-01
  -3.82500   0.00000    0.8021742038E-02   -0.9635146772E-05    0.1846943957E-01    0.1495126617E-01   -0.1060538987E-04    0.1885281415E-01    0.2531469036E-01   -0.1190461793E-04    0.1941491726E-01    0.7714765441E-01   -0.1658565564E-04    0.2336193092E-01
  -3.81500   0.00000    0.8235280267E-02   -0.9215018448E-05    0.1837301435E-01    0.1518390944E-01   -0.1019242337E-04    0.1876222274E-01    0.2557204123E-01   -0.1150077863E-04    0.1933278825E-01    0.7749364768E-01   -0.1621240263E-04    0.2331628772E-01
  -3.80500   0.00000    0.8610296131E-02   -0.8784843761E-05    0.1822655913E-01    0.1557808776E-01   -0.9769437927E-05    0.1862162085E-01    0.2599097970E-01   -0.1108694965E-04    0.1920067788E-01    0.7800125224E-01   -0.1582922482E-04    0.2322078597E-01
  -3.79500   0.00000    0.9103068189E-02   -0.8345102386E-05    0.1803633192E-01    0.1609007991E-01   -0.9336913104E-05    0.1843726461E-01    0.2652778461E-01   -0.1066361031E-04    0.1902484040E-01    0.7862674564E-01   -0.1543660041E-04    0.2308167569E-01
  -3.78500   0.00000    0.9658384210E-02   -0.7896206189E-05    0.1781030668E-01    0.1666467406E-01   -0.8895260657E-05    0.1821712567E-01    0.2712724433E-01   -0.1023117216E-04    0.1881324515E-01    0.7931491542E-01   -0.1503493987E-04    0.2290692089E-01
  -3.77500   0.00000    0.1021250313E-01   -0.7438556475E-05    0.1755832512E-01    0.1723812998E-01   -0.8444881752E-05    0.1797104263E-01    0.2772561929E-01   -0.9790036097E-05    0.1857572764E-01    0.8000202221E-01   -0.1462464292E-04    0.2270634985E-01
  -3.76500   0.00000    0.1071371371E-01   -0.6972648279E-05    0.1729076383E-01    0.1775873742E-01   -0.7986271313E-05    0.1770938906E-01    0.2827120000E-01   -0.9340696826E-05    0.1832265845E-01    0.8063635698E-01   -0.1420620313E-04    0.2249032617E-01
  -3.75500   0.00000    0.1112046121E-01   -0.6498946125E-05    0.1701886734E-01    0.1818494287E-01   -0.7519893756E-05    0.1744340626E-01    0.2872243403E-01   -0.8883618539E-05    0.1806527564E-01    0.8117636849E-01   -0.1378008358E-04    0.2227008036E-01
  -3.74500   0.00000    0.1139794886E-01   -0.6017950810E-05    0.1675465096E-01    0.1848195134E-01   -0.7046249750E-05    0.1718510563E-01    0.2904452794E-01   -0.8419301656E-05    0.1781558668E-01    0.8158726570E-01   -0.1334678350E-04    0.2205761069E-01
  -3.73500   0.00000    0.1152757162E-01   -0.5530264900E-05    0.1650829506E-01    0.1863115936E-01   -0.6565941761E-05    0.1694466419E-01    0.2921887967E-01   -0.7948348421E-05    0.1758376528E-01    0.8185044848E-01   -0.1290690401E-04    0.2186308308E-01
  -3.72500   0.00000    0.1150255887E-01   -0.5036553056E-05    0.1628903822E-01    0.1862579799E-01   -0.6079634349E-05    0.1673131734E-01    0.2923872175E-01   -0.7471423174E-05    0.1737904366E-01    0.8195915150E-01   -0.1246110831E-04    0.2169572238E-01
  -3.71500   0.00000    0.1132599008E-01   -0.4537477008E-05    0.1610482879E-01    0.1846894864E-01   -0.5587989140E-05    0.1655300994E-01    0.2910713733E-01   -0.6989187309E-05    0.1720936317E-01    0.8191646069E-01   -0.1201005662E-04    0.2156346179E-01
  -3.70500   0.00000    0.1101483854E-01   -0.4033789133E-05    0.1595934386E-01    0.1817758599E-01   -0.5091758416E-05    0.1641341658E-01    0.2884110228E-01   -0.6502392888E-05    0.1707839597E-01    0.8173935334E-01   -0.1155449986E-04    0.2146996777E-01
  -3.69500   0.00000    0.1059697725E-01   -0.3526320149E-05    0.1585359796E-01    0.1777958439E-01   -0.4591772814E-05    0.1631354954E-01    0.2846849209E-01   -0.6011870336E-05    0.1698715208E-01    0.8145570626E-01   -0.1109526733E-04    0.2141624524E-01
  -3.68500   0.00000    0.1011041977E-01   -0.3015895900E-05    0.1578525922E-01    0.1731295875E-01   -0.4088858078E-05    0.1625107462E-01    0.2802732286E-01   -0.5518445172E-05    0.1693329500E-01    0.8110353687E-01   -0.1063318337E-04    0.2139995241E-01
  -3.67500   0.00000    0.9600943548E-02   -0.2503349836E-05    0.1574632528E-01    0.1682348709E-01   -0.3583847585E-05    0.1621798847E-01    0.2756337288E-01   -0.5022950567E-05    0.1690882039E-01    0.8072862276E-01   -0.1016908001E-04    0.2141308291E-01
  -3.66500   0.00000    0.9107729583E-02   -0.1989540957E-05    0.1572737033E-01    0.1635035102E-01   -0.3077600245E-05    0.1620486408E-01    0.2711582425E-01   -0.4526245204E-05    0.1690430012E-01    0.8037014557E-01   -0.9703814749E-05    0.2144620612E-01
  -3.65500   0.00000    0.8664851963E-02   -0.1475377432E-05    0.1571622139E-01    0.1592762527E-01   -0.2571024151E-05    0.1619952717E-01    0.2671875205E-01   -0.4029236964E-05    0.1690755858E-01    0.8006217987E-01   -0.9238294310E-05    0.2148714366E-01
  -3.64500   0.00000    0.8302872027E-02   -0.9615984689E-06    0.1569647389E-01    0.1558587086E-01   -0.2064858430E-05    0.1618557334E-01    0.2640271681E-01   -0.3532664759E-05    0.1690219164E-01    0.7983528331E-01   -0.8773256419E-05    0.2151949222E-01
  -3.63500   0.00000    0.8042932240E-02   -0.4490749655E-06    0.1565435935E-01    0.1534623039E-01   -0.1559973897E-05    0.1614923401E-01    0.2618886100E-01   -0.3037399178E-05    0.1687443059E-01    0.7971059664E-01   -0.8309570465E-05    0.2152948329E-01
  -3.62500   0.00000    0.7899793951E-02    0.6147286294E-07    0.1557616432E-01    0.1522346526E-01   -0.1057090683E-05    0.1607679585E-01    0.2609194584E-01   -0.2544160129E-05    0.1681056232E-01    0.7970287906E-01   -0.7847955137E-05    0.2150340449E-01
  -3.61500   0.00000    0.7882319363E-02    0.5693516622E-06    0.1544779195E-01    0.1522643684E-01   -0.5569020764E-06    0.1595416397E-01    0.2612083166E-01   -0.2053640688E-05    0.1669649393E-01    0.7982098678E-01   -0.7389102328E-05    0.2142716814E-01
  -3.60500   0.00000    0.7991774759E-02    0.1073840717E-05    0.1526222252E-01    0.1535641141E-01   -0.6012869515E-07    0.1577432029E-01    0.2627678447E-01   -0.1566561230E-05    0.1652520904E-01    0.8006618364E-01   -0.6933731138E-05    0.2129376230E-01
  -3.59500   0.00000    0.8223383084E-02    0.1574409107E-05    0.1501519422E-01    0.1560861172E-01    0.4326986126E-06    0.1553300541E-01    0.2655502659E-01   -0.1083452383E-05    0.1629245069E-01    0.8043368931E-01   -0.6482370973E-05    0.2109893635E-01
  -3.58500   0.00000    0.8565901043E-02    0.2070504750E-05    0.1470584854E-01    0.1597179352E-01    0.9210278389E-06    0.1522936537E-01    0.2694431260E-01   -0.6048659304E-06    0.1599736958E-01    0.8091225391E-01   -0.6035572377E-05    0.2084185254E-01
  -3.57500   0.00000    0.9003304393E-02    0.2561609790E-05    0.1434308976E-01    0.1642993273E-01    0.1404341222E-05    0.1487230870E-01    0.2742861829E-01   -0.1313193887E-06    0.1564887853E-01    0.8148585138E-01   -0.5593851562E-05    0.2053143451E-01
  -3.56500   0.00000    0.9517834635E-02    0.3047290419E-05    0.1393730246E-01    0.1696527023E-01    0.1882205031E-05    0.1447222583E-01    0.2799018370E-01    0.3367537433E-06    0.1525737392E-01    0.8213671806E-01   -0.5157640757E-05    0.2017809341E-01
  -3.55500   0.00000    0.1008902895E-01    0.3527168180E-05    0.1350248993E-01    0.1755734171E-01    0.2354240872E-05    0.1404312852E-01    0.2860854276E-01    0.7989752920E-06    0.1483687609E-01    0.8284438198E-01   -0.4727316882E-05    0.1979587068E-01
  -3.54500   0.00000    0.1069507663E-01    0.4000855644E-05    0.1306095400E-01    0.1818433608E-01    0.2820061431E-05    0.1360732666E-01    0.2926188375E-01    0.1254958215E-05    0.1440970309E-01    0.8358702827E-01   -0.4303265595E-05    0.1940710454E-01
  -3.53500   0.00000    0.1131340118E-01    0.4468060581E-05    0.1263133386E-01    0.1882367566E-01    0.3279374535E-05    0.1318346819E-01    0.2992762753E-01    0.1704410559E-05    0.1399451173E-01    0.8434207259E-01   -0.3885777581E-05    0.1903047365E-01
  -3.52500   0.00000    0.1192010018E-01    0.4928412507E-05    0.1223282659E-01    0.1945145681E-01    0.3731809788E-05    0.1279075902E-01    0.3058186899E-01    0.2146962179E-05    0.1361051682E-01    0.8508560457E-01   -0.3475221640E-05    0.1868521484E-01
  -3.51500   0.00000    0.1249141303E-01    0.5381606708E-05    0.1188777783E-01    0.2004391936E-01    0.4177062564E-05    0.1245155138E-01    0.3120084812E-01    0.2582308700E-05    0.1328007731E-01    0.8579386294E-01   -0.3071900787E-05    0.1839370362E-01
  -3.50500   0.00000    0.1300252754E-01    0.5827477023E-05    0.1160912711E-01    0.2057625064E-01    0.4614966799E-05    0.1217879098E-01    0.3175975152E-01    0.3010284325E-05    0.1301614517E-01    0.8644203078E-01   -0.2675979417E-05    0.1816890760E-01
  -3.49500   0.00000    0.1342804389E-01    0.6265589497E-05    0.1140750313E-01    0.2102305093E-01    0.5045088634E-05    0.1198311132E-01    0.3223317927E-01    0.3430455459E-05    0.1282935877E-01    0.8700470603E-01   -0.2287889720E-05    0.1802147736E-01
  -3.48500   0.00000    0.1374362536E-01    0.6695645950E-05    0.1129174834E-01    0.2135998545E-01    0.5467129996E-05    0.1187335610E-01    0.3259679832E-01    0.3842524309E-05    0.1272856317E-01    0.8745755810E-01   -0.1907928039E-05    0.1796026159E-01
  -3.47500   0.00000    0.1392567484E-01    0.7117440121E-05    0.1125784580E-01    0.2156345810E-01    0.5880884738E-05    0.1184550849E-01    0.3282701331E-01    0.4246285018E-05    0.1270974164E-01    0.8777699160E-01   -0.1536298751E-05    0.1798124434E-01
  -3.46500   0.00000    0.1396113323E-01    0.7530410360E-05    0.1130068266E-01    0.2162041242E-01    0.6285791307E-05    0.1189445293E-01    0.3291077014E-01    0.4641176304E-05    0.1276777597E-01    0.8794995648E-01   -0.1173561689E-05    0.1807930139E-01
  -3.45500   0.00000    0.1384766928E-01    0.7934230152E-05    0.1141210672E-01    0.2152852219E-01    0.6681523294E-05    0.1201202991E-01    0.3284574740E-01    0.5026872045E-05    0.1289449934E-01    0.8797414115E-01   -0.8200414924E-06    0.1824624864E-01
  -3.44500   0.00000    0.1358966779E-01    0.8328495677E-05    0.1157231563E-01    0.2129217632E-01    0.7067676977E-05    0.1217842813E-01    0.3263633786E-01    0.5402968798E-05    0.1307009148E-01    0.8785394595E-01   -0.4761401216E-06    0.1846224463E-01
  -3.43500   0.00000    0.1320318238E-01    0.8712559882E-05    0.1176529145E-01    0.2092743375E-01    0.7443605381E-05    0.1237761957E-01    0.3229860551E-01    0.5768819850E-05    0.1327851428E-01    0.8760544532E-01   -0.1425028424E-06    0.1871122723E-01
  -3.42500   0.00000    0.1271366948E-01    0.9085940662E-05    0.1197377363E-01    0.2045975637E-01    0.7808826468E-05    0.1259233282E-01    0.3185801747E-01    0.6123943416E-05    0.1350248547E-01    0.8725411720E-01    0.1803899852E-06    0.1897588836E-01
  -3.41500   0.00000    0.1215307632E-01    0.9448098251E-05    0.1217380816E-01    0.1992109450E-01    0.8162800544E-05    0.1279860410E-01    0.3134652689E-01    0.6467800061E-05    0.1371803143E-01    0.8683191973E-01    0.4920003804E-06    0.1923223114E-01
  -3.40500   0.00000    0.1156344907E-01    0.9798346892E-05    0.1235073920E-01    0.1935349807E-01    0.8504841924E-05    0.1298176840E-01    0.3080618721E-01    0.6799704363E-05    0.1391047802E-01    0.8638091301E-01    0.7916443949E-06    0.1946555976E-01
  -3.39500   0.00000    0.1099453178E-01    0.1013608581E-04    0.1249060136E-01    0.1880671385E-01    0.8834349862E-05    0.1312785219E-01    0.3028674760E-01    0.7119055799E-05    0.1406584355E-01    0.8595085019E-01    0.1078722885E-05    0.1966187330E-01
  -3.38500   0.00000    0.1050146225E-01    0.1046088512E-04    0.1257758061E-01    0.1833587907E-01    0.9150894561E-05    0.1322103595E-01    0.2984334444E-01    0.7425424848E-05    0.1416830305E-01    0.8559686371E-01    0.1352807847E-05    0.1980533410E-01
  -3.37500   0.00000    0.1014321243E-01    0.1077198956E-04    0.1260845220E-01    0.1799996550E-01    0.9453720826E-05    0.1325809137E-01    0.2953494901E-01    0.7718056582E-05    0.1421462467E-01    0.8537792174E-01    0.1613145854E-05    0.1989270228E-01
  -3.36500   0.00000    0.9962031318E-02    0.1106891366E-04    0.1257960269E-01    0.1784121922E-01    0.9742343238E-05    0.1323540360E-01    0.2940380417E-01    0.7996465847E-05    0.1420119221E-01    0.8533625744E-01    0.1859253258E-05    0.1992035889E-01
  -3.35500   0.00000    0.9984283288E-02    0.1135147204E-04    0.1248766897E-01    0.1788599748E-01    0.1001657656E-04    0.1314961202E-01    0.2947625967E-01    0.8260467729E-05    0.1412464762E-01    0.8549820051E-01    0.2090946810E-05    0.1988495265E-01
  -3.34500   0.00000    0.1022585512E-01    0.1161907806E-04    0.1234119547E-01    0.1815018002E-01    0.1027583426E-04    0.1300926615E-01    0.2976818785E-01    0.8509476034E-05    0.1399354561E-01    0.8587960342E-01    0.2307641999E-05    0.1979505140E-01
  -3.33500   0.00000    0.1068273276E-01    0.1187152654E-04    0.1214548600E-01    0.1862974416E-01    0.1051991134E-04    0.1281967563E-01    0.3027555703E-01    0.8743286132E-05    0.1381320175E-01    0.8647641071E-01    0.2509135999E-05    0.1965598566E-01
  -3.32500   0.00000    0.1133559631E-01    0.1210886112E-04    0.1190729719E-01    0.1930536086E-01    0.1074885164E-04    0.1258760378E-01    0.3097902866E-01    0.8961942290E-05    0.1359038618E-01    0.8726925889E-01    0.2695474998E-05    0.1947454261E-01
  -3.31500   0.00000    0.1215327254E-01    0.1233077874E-04    0.1164250050E-01    0.2014585035E-01    0.1096235234E-04    0.1232892936E-01    0.3184741606E-01    0.9165142143E-05    0.1334098507E-01    0.8822694251E-01    0.2866358634E-05    0.1926662698E-01
  -3.30500   0.00000    0.1308768300E-01    0.1253739907E-04    0.1136034210E-01    0.2110312729E-01    0.1116053338E-04    0.1205290496E-01    0.3283262662E-01    0.9353006120E-05    0.1307425755E-01    0.8930134939E-01    0.3021909431E-05    0.1904151432E-01
  -3.29500   0.00000    0.1407757411E-01    0.1272889000E-04    0.1107152054E-01    0.2211593259E-01    0.1134356294E-04    0.1177023535E-01    0.3387339540E-01    0.9525702910E-05    0.1280091474E-01    0.9043119834E-01    0.3162298249E-05    0.1880993175E-01
  -3.28500   0.00000    0.1505072722E-01    0.1290524999E-04    0.1079263127E-01    0.2311204616E-01    0.1151143981E-04    0.1149752170E-01    0.3489750048E-01    0.9683231851E-05    0.1253756360E-01    0.9154426108E-01    0.3287526698E-05    0.1858850088E-01
  -3.27500   0.00000    0.1592724214E-01    0.1306656257E-04    0.1053161781E-01    0.2401156683E-01    0.1166424783E-04    0.1124271124E-01    0.3582503941E-01    0.9825677322E-05    0.1229215522E-01    0.9256062993E-01    0.3397681384E-05    0.1838518275E-01
