lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.53500   0.00000   -0.3727384510E+00   -0.1022068740E-04   -0.1582714807E+00   -0.3862593113E+00   -0.6360079468E-05   -0.1844474494E+00   -0.4021454521E+00   -0.2436000355E-05   -0.2208764974E+00   -0.4580275950E+00    0.3755856429E-05   -0.4111554877E+00   -0.4967973960E+00   -0.1902865802E-04   -0.6618255695E+00
   0.54500   0.00000   -0.3712778145E+00   -0.1018935113E-04   -0.1463795040E+00   -0.3855791360E+00   -0.6361492260E-05   -0.1713811998E+00   -0.4024065262E+00   -0.2458130998E-05   -0.2063975425E+00   -0.4618266059E+00    0.3751920455E-05   -0.3916931998E+00   -0.5033986739E+00   -0.1891220281E-04   -0.6388623423E+00
   0.55500   0.00000   -0.3687817062E+00   -0.1012218256E-04   -0.1342004572E+00   -0.3837974503E+00   -0.6327607014E-05   -0.1579886740E+00   -0.4014929773E+00   -0.2444957302E-05   -0.1915391696E+00   -0.4642343100E+00    0.3787189160E-05   -0.3716245794E+00   -0.5085394252E+00   -0.1874823271E-04   -0.6150690135E+00
   0.56500   0.00000   -0.3649791635E+00   -0.1003235744E-04   -0.1221584352E+00   -0.3806431805E+00   -0.6271711319E-05   -0.1447030467E+00   -0.3991333089E+00   -0.2409919641E-05   -0.1767445241E+00   -0.4649761500E+00    0.3847671974E-05   -0.3514214059E+00   -0.5119421050E+00   -0.1855096700E-04   -0.5909251532E+00
   0.57500   0.00000   -0.3597022569E+00   -0.9924262017E-05   -0.1106260101E+00   -0.3759489783E+00   -0.6198300837E-05   -0.1319057212E+00   -0.3951604904E+00   -0.2357664529E-05   -0.1624047618E+00   -0.4638839997E+00    0.3928171350E-05   -0.3315031339E+00   -0.5134359509E+00   -0.1832584039E-04   -0.5668582079E+00
   0.58500   0.00000   -0.3528716625E+00   -0.9805028864E-05   -0.9991430881E-01   -0.3696367476E+00   -0.6114613199E-05   -0.1199162979E+00   -0.3894974235E+00   -0.2295577736E-05   -0.1488489059E+00   -0.4608815027E+00    0.4020747998E-05   -0.3122264602E+00   -0.5129423154E+00   -0.1808103869E-04   -0.5432330206E+00
   0.59500   0.00000   -0.3444940597E+00   -0.9682890269E-05   -0.9025870046E-01   -0.3617149616E+00   -0.6028979309E-05   -0.1089781698E+00   -0.3821541936E+00   -0.2232131745E-05   -0.1363293374E+00   -0.4559811555E+00    0.4116389229E-05   -0.2938705441E+00   -0.5104717314E+00   -0.1782582664E-04   -0.5203370057E+00
   0.60500   0.00000   -0.3346541272E+00   -0.9560887055E-05   -0.8181793170E-01   -0.3522705962E+00   -0.5944531546E-05   -0.9925758027E-01   -0.3732199242E+00   -0.2170594719E-05   -0.1250207780E+00   -0.4492759912E+00    0.4211293854E-05   -0.2766357749E+00   -0.5061155807E+00   -0.1756426465E-04   -0.4983788756E+00
   0.61500   0.00000   -0.3235210630E+00   -0.9441481572E-05   -0.7467076023E-01   -0.3414755613E+00   -0.5863814434E-05   -0.9084020041E-01   -0.3628691364E+00   -0.2113637384E-05   -0.1150167985E+00   -0.4409457440E+00    0.4302279132E-05   -0.2606401033E+00   -0.5000522372E+00   -0.1729979924E-04   -0.4774849371E+00
   0.62500   0.00000   -0.3113619459E+00   -0.9326342213E-05   -0.6882013467E-01   -0.3295999903E+00   -0.5788570024E-05   -0.8373526859E-01   -0.3513749483E+00   -0.2063119522E-05   -0.1063339189E+00   -0.4312698496E+00    0.4386990437E-05   -0.2459230051E+00   -0.4925600482E+00   -0.1703505271E-04   -0.4577030190E+00
   0.63500   0.00000   -0.2985028144E+00   -0.9218866748E-05   -0.6420354486E-01   -0.3169732339E+00   -0.5722258287E-05   -0.7788591398E-01   -0.3390699976E+00   -0.2022607738E-05   -0.9892189860E-01   -0.4205881802E+00    0.4461389319E-05   -0.2324556781E+00   -0.4839780478E+00   -0.1677433503E-04   -0.4390126476E+00
   0.64500   0.00000   -0.2853152407E+00   -0.9113770196E-05   -0.6069790253E-01   -0.3039703602E+00   -0.5659647466E-05   -0.7317402692E-01   -0.3263328559E+00   -0.1986966811E-05   -0.9266858873E-01   -0.4092872573E+00    0.4530165597E-05   -0.2201458292E+00   -0.4746921476E+00   -0.1651322924E-04   -0.4213298065E+00
   0.65500   0.00000   -0.2721813498E+00   -0.9015244464E-05   -0.5813869842E-01   -0.2909771025E+00   -0.5604969810E-05   -0.6943942046E-01   -0.3135529097E+00   -0.1960512998E-05   -0.8741909769E-01   -0.3977649651E+00    0.4588583878E-05   -0.2088568235E+00   -0.4650998311E+00   -0.1625674654E-04   -0.4045260727E+00
   0.66500   0.00000   -0.2594723364E+00   -0.8917230872E-05   -0.5632663157E-01   -0.2783683084E+00   -0.5552197583E-05   -0.6648647528E-01   -0.3011087380E+00   -0.1937291581E-05   -0.8298244491E-01   -0.3864087514E+00    0.4642210106E-05   -0.1984143414E+00   -0.4555883338E+00   -0.1599959646E-04   -0.3884352550E+00
   0.67500   0.00000   -0.2475202404E+00   -0.8822751141E-05   -0.5504963216E-01   -0.2664796611E+00   -0.5504372729E-05   -0.6410619351E-01   -0.2893397766E+00   -0.1920406877E-05   -0.7915364298E-01   -0.3755671466E+00    0.4687574497E-05   -0.1886285034E+00   -0.4465061434E+00   -0.1574552591E-04   -0.3728755083E+00
   0.68500   0.00000   -0.2366119923E+00   -0.8726928686E-05   -0.5409272669E-01   -0.2556016728E+00   -0.5456627514E-05   -0.6208609537E-01   -0.2785402597E+00   -0.1905040746E-05   -0.7572362192E-01   -0.3655435748E+00    0.4729163929E-05   -0.1793038481E+00   -0.4381567960E+00   -0.1549032442E-04   -0.3576593033E+00
   0.69500   0.00000   -0.2269794791E+00   -0.8629870323E-05   -0.5325445686E-01   -0.2459697069E+00   -0.5409069237E-05   -0.6022668098E-01   -0.2689491947E+00   -0.1891340372E-05   -0.7249572982E-01   -0.3565862081E+00    0.4766526580E-05   -0.1702559021E+00   -0.4307887141E+00   -0.1523471924E-04   -0.3426099898E+00
   0.70500   0.00000   -0.2187913711E+00   -0.8530265419E-05   -0.5235856444E-01   -0.2377557762E+00   -0.5360377282E-05   -0.5835315887E-01   -0.2607421310E+00   -0.1878014059E-05   -0.6929750389E-01   -0.3488796565E+00    0.4800676239E-05   -0.1613230422E+00   -0.4245868842E+00   -0.1497797228E-04   -0.3275736577E+00
   0.71500   0.00000   -0.2121320883E+00   -0.8424203486E-05   -0.5125947638E-01   -0.2310474776E+00   -0.5306624915E-05   -0.5632097836E-01   -0.2540100607E+00   -0.1861155400E-05   -0.6598624528E-01   -0.3425237777E+00    0.4835269615E-05   -0.1523721522E+00   -0.4196516555E+00   -0.1471669957E-04   -0.3124247860E+00
   0.72500   0.00000   -0.2069787032E+00   -0.8316551348E-05   -0.4985553439E-01   -0.2258248853E+00   -0.5252650972E-05   -0.5402910972E-01   -0.2487362993E+00   -0.1845611698E-05   -0.6246234966E-01   -0.3375105173E+00    0.4865237114E-05   -0.1433120625E+00   -0.4159755689E+00   -0.1445624325E-04   -0.2970796811E+00
   0.73500   0.00000   -0.2032278652E+00   -0.8197165356E-05   -0.4808424948E-01   -0.2219874581E+00   -0.5188280695E-05   -0.5141534110E-01   -0.2448233745E+00   -0.1821210728E-05   -0.5866464292E-01   -0.3337507472E+00    0.4900552859E-05   -0.1340889652E+00   -0.4134701897E+00   -0.1418689824E-04   -0.2814918908E+00
   0.74500   0.00000   -0.2007046820E+00   -0.8075905912E-05   -0.4593138484E-01   -0.2193629190E+00   -0.5123335368E-05   -0.4846540947E-01   -0.2421019016E+00   -0.1797767614E-05   -0.5457955863E-01   -0.3310831180E+00    0.4931226123E-05   -0.1246956908E+00   -0.4119749512E+00   -0.1391892280E-04   -0.2656614769E+00
   0.75500   0.00000   -0.1991852640E+00   -0.7945537000E-05   -0.4342227809E-01   -0.2177298001E+00   -0.5050534179E-05   -0.4520435988E-01   -0.2403531267E+00   -0.1767987781E-05   -0.5023253353E-01   -0.3292965930E+00    0.4964400642E-05   -0.1151631838E+00   -0.4112796858E+00   -0.1364543786E-04   -0.2496264930E+00
   0.76500   0.00000   -0.1984061702E+00   -0.7811550477E-05   -0.4061983443E-01   -0.2168268882E+00   -0.4975320225E-05   -0.4169457886E-01   -0.2393183696E+00   -0.1737294748E-05   -0.4568607859E-01   -0.3281398722E+00    0.4994522661E-05   -0.1055586493E+00   -0.4111340414E+00   -0.1337225834E-04   -0.2334611234E+00
   0.77500   0.00000   -0.1980764673E+00   -0.7673385266E-05   -0.3761696988E-01   -0.2163652972E+00   -0.4897078295E-05   -0.3802827090E-01   -0.2387111083E+00   -0.1705047327E-05   -0.4103228943E-01   -0.3273334954E+00    0.5022121609E-05   -0.9597814323E-01   -0.4112595816E+00   -0.1309911462E-04   -0.2172682737E+00
   0.78500   0.00000   -0.1978970019E+00   -0.7532113453E-05   -0.3452386866E-01   -0.2160477410E+00   -0.4816825059E-05   -0.3431474209E-01   -0.2382362491E+00   -0.1672232034E-05   -0.3638015439E-01   -0.3265890985E+00    0.5046120970E-05   -0.8653392588E-01   -0.4113690371E+00   -0.1282733669E-04   -0.2011669187E+00
   0.79500   0.00000   -0.1975756375E+00   -0.7393967380E-05   -0.3146439344E-01   -0.2155837877E+00   -0.4740732205E-05   -0.3067684003E-01   -0.2376053975E+00   -0.1644984712E-05   -0.3185202439E-01   -0.3256247121E+00    0.5060309103E-05   -0.7735100255E-01   -0.4111816022E+00   -0.1256338895E-04   -0.1852886418E+00
   0.80500   0.00000   -0.1968459451E+00   -0.7252553669E-05   -0.2855994388E-01   -0.2147085530E+00   -0.4662345739E-05   -0.2723482688E-01   -0.2365555515E+00   -0.1616812676E-05   -0.2756750031E-01   -0.3241834493E+00    0.5071122023E-05   -0.6855103786E-01   -0.4104416179E+00   -0.1230108213E-04   -0.1697615460E+00
   0.81500   0.00000   -0.1954912756E+00   -0.7116585395E-05   -0.2592720829E-01   -0.2132067857E+00   -0.4590314242E-05   -0.2410415714E-01   -0.2348731981E+00   -0.1596320900E-05   -0.2364123601E-01   -0.3220576166E+00    0.5069912864E-05   -0.6025021655E-01   -0.4089426792E+00   -0.1204930700E-04   -0.1547081085E+00
   0.82500   0.00000   -0.1933719780E+00   -0.6981559420E-05   -0.2366369868E-01   -0.2109400949E+00   -0.4520068364E-05   -0.2138102362E-01   -0.2324215495E+00   -0.1578892738E-05   -0.2016849717E-01   -0.3191159613E+00    0.5061273910E-05   -0.5254483340E-01   -0.4065548781E+00   -0.1180371058E-04   -0.1402307693E+00
   0.83500   0.00000   -0.1904131488E+00   -0.6849623691E-05   -0.2184452028E-01   -0.2078347041E+00   -0.4453691562E-05   -0.1913914429E-01   -0.2291282973E+00   -0.1566564004E-05   -0.1722196405E-01   -0.3152914221E+00    0.5043154684E-05   -0.4550812793E-01   -0.4032125500E+00   -0.1156657676E-04   -0.1264087595E+00
   0.84500   0.00000   -0.1866030335E+00   -0.6723695566E-05   -0.2051617030E-01   -0.2038798639E+00   -0.4394030436E-05   -0.1742357159E-01   -0.2249840376E+00   -0.1562126412E-05   -0.1484555346E-01   -0.3105795708E+00    0.5012769338E-05   -0.3918414165E-01   -0.3989127114E+00   -0.1134092245E-04   -0.1132919590E+00
   0.85500   0.00000   -0.1819860796E+00   -0.6597229293E-05   -0.1969223646E-01   -0.1991209059E+00   -0.4334473704E-05   -0.1624640191E-01   -0.2200353222E+00   -0.1558916288E-05   -0.1305013884E-01   -0.3050316532E+00    0.4976794269E-05   -0.3358345914E-01   -0.3937080962E+00   -0.1112029483E-04   -0.1008966324E+00
   0.86500   0.00000   -0.1766648694E+00   -0.6479612443E-05   -0.1935745378E-01   -0.1936611858E+00   -0.4284339063E-05   -0.1559084622E-01   -0.2143866115E+00   -0.1566193970E-05   -0.1181763699E-01   -0.2987565548E+00    0.4925995501E-05   -0.2868733759E-01   -0.3877091165E+00   -0.1091414930E-04   -0.8920955751E-01
   0.87500   0.00000   -0.1708060240E+00   -0.6362090600E-05   -0.1946398301E-01   -0.1876679885E+00   -0.4234805811E-05   -0.1540751627E-01   -0.2082061800E+00   -0.1575082557E-05   -0.1109730268E-01   -0.2919267017E+00    0.4869285751E-05   -0.2444402412E-01   -0.3810897586E+00   -0.1071378680E-04   -0.7818434037E-01
   0.88500   0.00000   -0.1646148438E+00   -0.6250573189E-05   -0.1994208849E-01   -0.1813471751E+00   -0.4191715204E-05   -0.1562511710E-01   -0.2017007666E+00   -0.1591364118E-05   -0.1081643700E-01   -0.2847527110E+00    0.4800929955E-05   -0.2077950239E-01   -0.3740622287E+00   -0.1052515197E-04   -0.6775216057E-01
   0.89500   0.00000   -0.1583262107E+00   -0.6138689118E-05   -0.2069933406E-01   -0.1749340897E+00   -0.4148629749E-05   -0.1614965030E-01   -0.1951064868E+00   -0.1608542117E-05   -0.1087959993E-01   -0.2774743111E+00    0.4727479072E-05   -0.1759673461E-01   -0.3668678691E+00   -0.1034189925E-04   -0.5782101472E-01
   0.90500   0.00000   -0.1521797014E+00   -0.6029583148E-05   -0.2163128935E-01   -0.1686686737E+00   -0.4108630841E-05   -0.1687513278E-01   -0.1886639466E+00   -0.1629640166E-05   -0.1117934221E-01   -0.2703354472E+00    0.4645970012E-05   -0.1478642390E-01   -0.3597522596E+00   -0.1016718950E-04   -0.4828647754E-01
   0.91500   0.00000   -0.1464065422E+00   -0.5918749478E-05   -0.2262666870E-01   -0.1627824319E+00   -0.4067146194E-05   -0.1768874683E-01   -0.1826052185E+00   -0.1650024217E-05   -0.1160136900E-01   -0.2635712765E+00    0.4561110061E-05   -0.1223222058E-01   -0.3529522087E+00   -0.9996510450E-05   -0.3903690989E-01
   0.92500   0.00000   -0.1412050419E+00   -0.5804667955E-05   -0.2357528964E-01   -0.1574738654E+00   -0.4022595564E-05   -0.1847880623E-01   -0.1771292744E+00   -0.1668056647E-05   -0.1203251490E-01   -0.2573835959E+00    0.4474611259E-05   -0.9818720524E-02   -0.3466711770E+00   -0.9828335955E-05   -0.2996145668E-01
   0.93500   0.00000   -0.1367404430E+00   -0.5688688728E-05   -0.2437735312E-01   -0.1529083345E+00   -0.3976268282E-05   -0.1914405006E-01   -0.1724018587E+00   -0.1684967974E-05   -0.1237005324E-01   -0.2519407348E+00    0.4385322629E-05   -0.7440818232E-02   -0.3410791681E+00   -0.9664001657E-05   -0.2095940235E-01
   0.94500   0.00000   -0.1331363688E+00   -0.5567335909E-05   -0.2494575222E-01   -0.1492095076E+00   -0.3924629325E-05   -0.1959595404E-01   -0.1685469396E+00   -0.1697164252E-05   -0.1252401145E-01   -0.2473690098E+00    0.4296929050E-05   -0.5006036737E-02   -0.3363041794E+00   -0.9499998224E-05   -0.1194250181E-01
   0.95500   0.00000   -0.1304683614E+00   -0.5440253011E-05   -0.2521844026E-01   -0.1464529132E+00   -0.3867267355E-05   -0.1977111397E-01   -0.1656402737E+00   -0.1704178742E-05   -0.1242957208E-01   -0.2437463137E+00    0.4209982983E-05   -0.2446977751E-02   -0.3324257904E+00   -0.9335945060E-05   -0.2847433968E-02
   0.96500   0.00000   -0.1287467752E+00   -0.5308780256E-05   -0.2515753420E-01   -0.1446488416E+00   -0.3805467411E-05   -0.1963035056E-01   -0.1636923166E+00   -0.1707239471E-05   -0.1204618108E-01   -0.2410850452E+00    0.4123352783E-05    0.2795533087E-03   -0.3294580902E+00   -0.9173140359E-05    0.6365071584E-02
   0.97500   0.00000   -0.1278955151E+00   -0.5169218163E-05   -0.2475260504E-01   -0.1437210867E+00   -0.3735477811E-05   -0.1916200411E-01   -0.1626269670E+00   -0.1702539618E-05   -0.1136084763E-01   -0.2393108558E+00    0.4040944789E-05    0.3189232667E-02   -0.3273284215E+00   -0.9007835615E-05    0.1570692073E-01
   0.98500   0.00000   -0.1277798025E+00   -0.5024889187E-05   -0.2401585437E-01   -0.1435347211E+00   -0.3660572139E-05   -0.1837711149E-01   -0.1623093518E+00   -0.1693300085E-05   -0.1038332315E-01   -0.2382904567E+00    0.3959634746E-05    0.6275028192E-02   -0.3259051870E+00   -0.8843312438E-05    0.2516746377E-01
   0.99500   0.00000   -0.1282186379E+00   -0.4872969934E-05   -0.2298428681E-01   -0.1439085656E+00   -0.3577878001E-05   -0.1731157897E-01   -0.1625583018E+00   -0.1676594559E-05   -0.9148276338E-02   -0.2378441086E+00    0.3882457613E-05    0.9505011565E-02   -0.3250103374E+00   -0.8676681933E-05    0.3471130568E-01
   1.00500   0.00000   -0.1290126959E+00   -0.4716780576E-05   -0.2171778510E-01   -0.1446431010E+00   -0.3490670993E-05   -0.1602425841E-01   -0.1631742809E+00   -0.1655648540E-05   -0.7713372717E-02   -0.2377735880E+00    0.3806289017E-05    0.1282426154E-01   -0.3244473382E+00   -0.8511213422E-05    0.4428020729E-01
   1.01500   0.00000   -0.1299654382E+00   -0.4555736006E-05   -0.2029430101E-01   -0.1455415857E+00   -0.3398322254E-05   -0.1459213464E-01   -0.1639605081E+00   -0.1629782780E-05   -0.6154460515E-02   -0.2378833217E+00    0.3731918585E-05    0.1615967295E-01   -0.3240223016E+00   -0.8346253541E-05    0.5379789317E-01
   1.02500   0.00000   -0.1309077345E+00   -0.4390277722E-05   -0.1880365973E-01   -0.1464346798E+00   -0.3301234063E-05   -0.1310413165E-01   -0.1647475849E+00   -0.1599353302E-05   -0.4559379523E-02   -0.2380050189E+00    0.3659093080E-05    0.1942613732E-01   -0.3235686162E+00   -0.8182187677E-05    0.6317623256E-01
   1.03500   0.00000   -0.1316951265E+00   -0.4225712841E-05   -0.1733722063E-01   -0.1471777122E+00   -0.3204672809E-05   -0.1165076621E-01   -0.1653907663E+00   -0.1569577653E-05   -0.3017608965E-02   -0.2379949508E+00    0.3582710219E-05    0.2253690361E-01   -0.3229442258E+00   -0.8024245332E-05    0.7232559978E-01
   1.04500   0.00000   -0.1322072136E+00   -0.4057910281E-05   -0.1598458086E-01   -0.1476500705E+00   -0.3104473172E-05   -0.1032084771E-01   -0.1657693542E+00   -0.1536247942E-05   -0.1616964869E-02   -0.2377333526E+00    0.3507082340E-05    0.2540687971E-01   -0.3220310293E+00   -0.7868233121E-05    0.8115817453E-01
   1.05500   0.00000   -0.1323504137E+00   -0.3890516241E-05   -0.1482136413E-01   -0.1477579675E+00   -0.3004245996E-05   -0.9189252762E-02   -0.1657894706E+00   -0.1502930421E-05   -0.4313622585E-03   -0.2371272133E+00    0.3428755788E-05    0.2796489253E-01   -0.3207376706E+00   -0.7717721883E-05    0.8960020212E-01
   1.06500   0.00000   -0.1320537046E+00   -0.3724846806E-05   -0.1390959717E-01   -0.1474301842E+00   -0.2905276251E-05   -0.8317298222E-02   -0.1653798022E+00   -0.1470869418E-05    0.4788137870E-03   -0.2361060232E+00    0.3346595104E-05    0.3015331466E-01   -0.3189952832E+00   -0.7573955053E-05    0.9759161820E-01
   1.07500   0.00000   -0.1312705312E+00   -0.3558628605E-05   -0.1329158093E-01   -0.1466199775E+00   -0.2805259433E-05   -0.7746611082E-02   -0.1644935095E+00   -0.1437719194E-05    0.1072839139E-02   -0.2346236853E+00    0.3263058460E-05    0.3193419495E-01   -0.3167594012E+00   -0.7434579540E-05    0.1050921789E+00
   1.08500   0.00000   -0.1299748846E+00   -0.3395453848E-05   -0.1299125964E-01   -0.1453011575E+00   -0.2707760146E-05   -0.7500494452E-02   -0.1631043019E+00   -0.1407006151E-05    0.1328286506E-02   -0.2326545873E+00    0.3174729899E-05    0.3328789325E-01   -0.3140060281E+00   -0.7303110283E-05    0.1120800938E+00
   1.09500   0.00000   -0.1281637810E+00   -0.3232527207E-05   -0.1301071525E-01   -0.1434705664E+00   -0.2609955802E-05   -0.7580418449E-02   -0.1612089168E+00   -0.1375869821E-05    0.1244536942E-02   -0.2301960808E+00    0.3084580978E-05    0.3421659099E-01   -0.3107341147E+00   -0.7176668133E-05    0.1185555339E+00
   1.10500   0.00000   -0.1258563798E+00   -0.3073590184E-05   -0.1332773564E-01   -0.1411471904E+00   -0.2515563484E-05   -0.7963580137E-02   -0.1588262268E+00   -0.1347991395E-05    0.8452267626E-03   -0.2272675785E+00    0.2989042037E-05    0.3474674684E-01   -0.3069646524E+00   -0.7058912409E-05    0.1245430859E+00
